   2.63079172684633       2.794397658077748E-002
   2.64079172684633       2.804127771471549E-002
   2.65079172684633       2.813935195221880E-002
   2.66079172684633       2.823820586461288E-002
   2.67079172684633       2.833784609687629E-002
   2.68079172684633       2.843827936856784E-002
   2.69079172684633       2.853951247476714E-002
   2.70079172684633       2.864155228702940E-002
   2.71079172684633       2.874440575435395E-002
   2.72079172684633       2.884807990416718E-002
   2.73079172684633       2.895258184332019E-002
   2.74079172684633       2.905791875910099E-002
   2.75079172684633       2.916409792026199E-002
   2.76079172684633       2.927112667806251E-002
   2.77079172684633       2.937901246732706E-002
   2.78079172684633       2.948776280751934E-002
   2.79079172684633       2.959738530383230E-002
   2.80079172684633       2.970788764829445E-002
   2.81079172684633       2.981927762089291E-002
   2.82079172684633       2.993156309071338E-002
   2.83079172684633       3.004475201709702E-002
   2.84079172684633       3.015885245081507E-002
   2.85079172684633       3.027387253526112E-002
   2.86079172684633       3.038982050766127E-002
   2.87079172684633       3.050670470030305E-002
   2.88079172684633       3.062453354178245E-002
   2.89079172684633       3.074331555827049E-002
   2.90079172684633       3.086305937479870E-002
   2.91079172684633       3.098377371656440E-002
   2.92079172684633       3.110546741025592E-002
   2.93079172684633       3.122814938539834E-002
   2.94079172684633       3.135182867571929E-002
   2.95079172684633       3.147651442053658E-002
   2.96079172684633       3.160221586616668E-002
   2.97079172684633       3.172894236735484E-002
   2.98079172684633       3.185670338872799E-002
   2.99079172684633       3.198550850626936E-002
   3.00079172684633       3.211536740881650E-002
   3.01079172684633       3.224628989958253E-002
   3.02079172684633       3.237828589770085E-002
   3.03079172684633       3.251136543979435E-002
   3.04079172684633       3.264553868156862E-002
   3.05079172684633       3.278081589943084E-002
   3.06079172684633       3.291720749213329E-002
   3.07079172684633       3.305472398244341E-002
   3.08079172684633       3.319337601883966E-002
   3.09079172684633       3.333317437723438E-002
   3.10079172684633       3.347412996272395E-002
   3.11079172684633       3.361625381136649E-002
   3.12079172684633       3.375955709198777E-002
   3.13079172684633       3.390405110801626E-002
   3.14079172684633       3.404974729934682E-002
   3.15079172684633       3.419665724423446E-002
   3.16079172684633       3.434479266121845E-002
   3.17079172684633       3.449416541107707E-002
   3.18079172684633       3.464478749881385E-002
   3.19079172684633       3.479667107567576E-002
   3.20079172684633       3.494982844120388E-002
   3.21079172684633       3.510427204531712E-002
   3.22079172684633       3.526001449043002E-002
   3.23079172684633       3.541706853360417E-002
   3.24079172684633       3.557544708873549E-002
   3.25079172684633       3.573516322877603E-002
   3.26079172684633       3.589623018799316E-002
   3.27079172684633       3.605866136426456E-002
   3.28079172684633       3.622247032141176E-002
   3.29079172684633       3.638767079157098E-002
   3.30079172684633       3.655427667760390E-002
   3.31079172684633       3.672230205554729E-002
   3.32079172684633       3.689176117710359E-002
   3.33079172684633       3.706266847217238E-002
   3.34079172684633       3.723503855142399E-002
   3.35079172684633       3.740888620891550E-002
   3.36079172684633       3.758422642475062E-002
   3.37079172684633       3.776107436778357E-002
   3.38079172684633       3.793944539836827E-002
   3.39079172684633       3.811935507115353E-002
   3.40079172684633       3.830081913792491E-002
   3.41079172684633       3.848385355049452E-002
   3.42079172684633       3.866847446363930E-002
   3.43079172684633       3.885469823808893E-002
   3.44079172684633       3.904254144356425E-002
   3.45079172684633       3.923202086186704E-002
   3.46079172684633       3.942315349002207E-002
   3.47079172684633       3.961595654347303E-002
   3.48079172684633       3.981044745933247E-002
   3.49079172684633       4.000664389968733E-002
   3.50079172684633       4.020456375496101E-002
   3.51079172684633       4.040422514733324E-002
   3.52079172684633       4.060564643421821E-002
   3.53079172684633       4.080884621180327E-002
   3.54079172684633       4.101384331864785E-002
   3.55079172684633       4.122065683934533E-002
   3.56079172684633       4.142930610824766E-002
   3.57079172684633       4.163981071325509E-002
   3.58079172684633       4.185219049967151E-002
   3.59079172684633       4.206646557412719E-002
   3.60079172684633       4.228265630856975E-002
   3.61079172684633       4.250078334432521E-002
   3.62079172684633       4.272086759623007E-002
   3.63079172684633       4.294293025683617E-002
   3.64079172684633       4.316699280068926E-002
   3.65079172684633       4.339307698868348E-002
   3.66079172684633       4.362120487249259E-002
   3.67079172684633       4.385139879907969E-002
   3.68079172684633       4.408368141528716E-002
   3.69079172684633       4.431807567250800E-002
   3.70079172684633       4.455460483144107E-002
   3.71079172684633       4.479329246693050E-002
   3.72079172684633       4.503416247289235E-002
   3.73079172684633       4.527723906732942E-002
   3.74079172684633       4.552254679743649E-002
   3.75079172684633       4.577011054479715E-002
   3.76079172684633       4.601995553067507E-002
   3.77079172684633       4.627210732140039E-002
   3.78079172684633       4.652659183385448E-002
   3.79079172684633       4.678343534105375E-002
   3.80079172684633       4.704266447783582E-002
   3.81079172684633       4.730430624664908E-002
   3.82079172684633       4.756838802344827E-002
   3.83079172684633       4.783493756369817E-002
   3.84079172684633       4.810398300848786E-002
   3.85079172684633       4.837555289075710E-002
   3.86079172684633       4.864967614163819E-002
   3.87079172684633       4.892638209691463E-002
   3.88079172684633       4.920570050359980E-002
   3.89079172684633       4.948766152663794E-002
   3.90079172684633       4.977229575572954E-002
   3.91079172684633       5.005963421228449E-002
   3.92079172684633       5.034970835650501E-002
   3.93079172684633       5.064255009460156E-002
   3.94079172684633       5.093819178614390E-002
   3.95079172684633       5.123666625155100E-002
   3.96079172684633       5.153800677972212E-002
   3.97079172684633       5.184224713581201E-002
   3.98079172684633       5.214942156915363E-002
   3.99079172684633       5.245956482133149E-002
   4.00079172684633       5.277271213440820E-002
   4.01079172684633       5.308889925930863E-002
   4.02079172684633       5.340816246436399E-002
   4.03079172684633       5.373053854401966E-002
   4.04079172684633       5.405606482771026E-002
   4.05079172684633       5.438477918890598E-002
   4.06079172684633       5.471672005433294E-002
   4.07079172684633       5.505192641337213E-002
   4.08079172684633       5.539043782764046E-002
   4.09079172684633       5.573229444075785E-002
   4.10079172684633       5.607753698830482E-002
   4.11079172684633       5.642620680797408E-002
   4.12079172684633       5.677834584992046E-002
   4.13079172684633       5.713399668731423E-002
   4.14079172684633       5.749320252710188E-002
   4.15079172684633       5.785600722097791E-002
   4.16079172684633       5.822245527657412E-002
   4.17079172684633       5.859259186886991E-002
   4.18079172684633       5.896646285182870E-002
   4.19079172684633       5.934411477026573E-002
   4.20079172684633       5.972559487195244E-002
   4.21079172684633       6.011095111996224E-002
   4.22079172684633       6.050023220526340E-002
   4.23079172684633       6.089348755956466E-002
   4.24079172684633       6.129076736841907E-002
   4.25079172684633       6.169212258459173E-002
   4.26079172684633       6.209760494169745E-002
   4.27079172684633       6.250726696811511E-002
   4.28079172684633       6.292116200118351E-002
   4.29079172684633       6.333934420168640E-002
   4.30079172684633       6.376186856863297E-002
   4.31079172684633       6.418879095433980E-002
   4.32079172684633       6.462016807982224E-002
   4.33079172684633       6.505605755050137E-002
   4.34079172684633       6.549651787223454E-002
   4.35079172684633       6.594160846767604E-002
   4.36079172684633       6.639138969297650E-002
   4.37079172684633       6.684592285482800E-002
   4.38079172684633       6.730527022786323E-002
   4.39079172684633       6.776949507241709E-002
   4.40079172684633       6.823866165265871E-002
   4.41079172684633       6.871283525510286E-002
   4.42079172684633       6.919208220750935E-002
   4.43079172684633       6.967646989817991E-002
   4.44079172684633       7.016606679566122E-002
   4.45079172684633       7.066094246886390E-002
   4.46079172684633       7.116116760760800E-002
   4.47079172684633       7.166681404360339E-002
   4.48079172684633       7.217795477187694E-002
   4.49079172684633       7.269466397265638E-002
   4.50079172684633       7.321701703372140E-002
   4.51079172684633       7.374509057323385E-002
   4.52079172684633       7.427896246305750E-002
   4.53079172684633       7.481871185258029E-002
   4.54079172684633       7.536441919304988E-002
   4.55079172684633       7.591616626243537E-002
   4.56079172684633       7.647403619082808E-002
   4.57079172684633       7.703811348639382E-002
   4.58079172684633       7.760848406189080E-002
   4.59079172684633       7.818523526176549E-002
   4.60079172684633       7.876845588984191E-002
   4.61079172684633       7.935823623761812E-002
   4.62079172684633       7.995466811318484E-002
   4.63079172684633       8.055784487078048E-002
   4.64079172684633       8.116786144100004E-002
   4.65079172684633       8.178481436167240E-002
   4.66079172684633       8.240880180942252E-002
   4.67079172684633       8.303992363193635E-002
   4.68079172684633       8.367828138094481E-002
   4.69079172684633       8.432397834594522E-002
   4.70079172684633       8.497711958867757E-002
   4.71079172684633       8.563781197837718E-002
   4.72079172684633       8.630616422781714E-002
   4.73079172684633       8.698228693016821E-002
   4.74079172684633       8.766629259668965E-002
   4.75079172684633       8.835829569527563E-002
   4.76079172684633       8.905841268987734E-002
   4.77079172684633       8.976676208082325E-002
   4.78079172684633       9.048346444606015E-002
   4.79079172684633       9.120864248333801E-002
   4.80079172684633       9.194242105336245E-002
   4.81079172684633       9.268492722393951E-002
   4.82079172684633       9.343629031513853E-002
   4.83079172684633       9.419664194549790E-002
   4.84079172684633       9.496611607930117E-002
   4.85079172684633       9.574484907495008E-002
   4.86079172684633       9.653297973446438E-002
   4.87079172684633       9.733064935413488E-002
   4.88079172684633       9.813800177636073E-002
   4.89079172684633       9.895518344270215E-002
   4.90079172684633       9.978234344817838E-002
   4.91079172684633       0.100619633596844     
   4.92079172684633       0.101467208458678     
   4.93079172684633       0.102325225427813     
   4.94079172684633       0.103193844782156     
   4.95079172684633       0.104073229744411     
   4.96079172684633       0.104963546544567     
   4.97079172684633       0.105864964483871     
   4.98079172684633       0.106777656000334     
   4.99079172684633       0.107701796735807     
   5.00079172684633       0.108637565604668     
   5.01079172684633       0.109585144864168     
   5.02079172684633       0.110544720186467     
   5.03079172684633       0.111516480732420     
   5.04079172684633       0.112500619227152     
   5.05079172684633       0.113497332037464     
   5.06079172684633       0.114506819251133     
   5.07079172684633       0.115529284758139     
   5.08079172684633       0.116564936333886     
   5.09079172684633       0.117613985724462     
   5.10079172684633       0.118676648733988     
   5.11079172684633       0.119753145314132     
   5.12079172684633       0.120843699655817     
   5.13079172684633       0.121948540283205     
   5.14079172684633       0.123067900150012     
   5.15079172684633       0.124202016738210     
   5.16079172684633       0.125351132159187     
   5.17079172684633       0.126515493257435     
   5.18079172684633       0.127695351716826     
   5.19079172684633       0.128890964169545     
   5.20079172684633       0.130102592307765     
   5.21079172684633       0.131330502998129     
   5.22079172684633       0.132574968399111     
   5.23079172684633       0.133836266081346     
   5.24079172684633       0.135114679150999     
   5.25079172684633       0.136410496376270     
   5.26079172684633       0.137724012317098     
   5.27079172684633       0.139055527458180     
   5.28079172684633       0.140405348345367     
   5.29079172684633       0.141773787725558     
   5.30079172684633       0.143161164690158     
   5.31079172684633       0.144567804822228     
   5.32079172684633       0.145994040347400     
   5.33079172684633       0.147440210288686     
   5.34079172684633       0.148906660625265     
   5.35079172684633       0.150393744455381     
   5.36079172684633       0.151901822163439     
   5.37079172684633       0.153431261591439     
   5.38079172684633       0.154982438214849     
   5.39079172684633       0.156555735323056     
   5.40079172684633       0.158151544204499     
   5.41079172684633       0.159770264336640     
   5.42079172684633       0.161412303580881     
   5.43079172684633       0.163078078382580     
   5.44079172684633       0.164768013976300     
   5.45079172684633       0.166482544596436     
   5.46079172684633       0.168222113693364     
   5.47079172684633       0.169987174155275     
   5.48079172684633       0.171778188535835     
   5.49079172684633       0.173595629287845     
   5.50079172684633       0.175439979003052     
   5.51079172684633       0.177311730658296     
   5.52079172684633       0.179211387868148     
   5.53079172684633       0.181139465144232     
   5.54079172684633       0.183096488161404     
   5.55079172684633       0.185082994030977     
   5.56079172684633       0.187099531581185     
   5.57079172684633       0.189146661645082     
   5.58079172684633       0.191224957356078     
   5.59079172684633       0.193335004451311     
   5.60079172684633       0.195477401583079     
   5.61079172684633       0.197652760638540     
   5.62079172684633       0.199861707067895     
   5.63079172684633       0.202104880221300     
   5.64079172684633       0.204382933694717     
   5.65079172684633       0.206696535684958     
   5.66079172684633       0.209046369354147     
   5.67079172684633       0.211433133203870     
   5.68079172684633       0.213857541459240     
   5.69079172684633       0.216320324463157     
   5.70079172684633       0.218822229081011     
   5.71079172684633       0.221364019116102     
   5.72079172684633       0.223946475736053     
   5.73079172684633       0.226570397910489     
   5.74079172684633       0.229236602860264     
   5.75079172684633       0.231945926518535     
   5.76079172684633       0.234699224003957     
   5.77079172684633       0.237497370106315     
   5.78079172684633       0.240341259784882     
   5.79079172684633       0.243231808679809     
   5.80079172684633       0.246169953636862     
   5.81079172684633       0.249156653245813     
   5.82079172684633       0.252192888392800     
   5.83079172684633       0.255279662826975     
   5.84079172684633       0.258418003741762     
   5.85079172684633       0.261608962371039     
   5.86079172684633       0.264853614600579     
   5.87079172684633       0.268153061595057     
   5.88079172684633       0.271508430440956     
   5.89079172684633       0.274920874805692     
   5.90079172684633       0.278391575613273     
   5.91079172684633       0.281921741736815     
   5.92079172684633       0.285512610708216     
   5.93079172684633       0.289165449445303     
   5.94079172684633       0.292881554996756     
   5.95079172684633       0.296662255305086     
   5.96079172684633       0.300508909987969     
   5.97079172684633       0.304422911138186     
   5.98079172684633       0.308405684142449     
   5.99079172684633       0.312458688519337     
   6.00079172684633       0.316583418776585     
   6.01079172684633       0.320781405287907     
   6.02079172684633       0.325054215189574     
   6.03079172684633       0.329403453296865     
   6.04079172684633       0.333830763040544     
   6.05079172684633       0.338337827423465     
   6.06079172684633       0.342926369997343     
   6.07079172684633       0.347598155859743     
   6.08079172684633       0.352354992671242     
   6.09079172684633       0.357198731692718     
   6.10079172684633       0.362131268842619     
   6.11079172684633       0.367154545774053     
   6.12079172684633       0.372270550971439     
   6.13079172684633       0.377481320866405     
   6.14079172684633       0.382788940972539     
   6.15079172684633       0.388195547038517     
   6.16079172684633       0.393703326219024     
   6.17079172684633       0.399314518262793     
   6.18079172684633       0.405031416716990     
   6.19079172684633       0.410856370147009     
   6.20079172684633       0.416791783370664     
   6.21079172684633       0.422840118705571     
   6.22079172684633       0.429003897228388     
   6.23079172684633       0.435285700044405     
   6.24079172684633       0.441688169565786     
   6.25079172684633       0.448214010796559     
   6.26079172684633       0.454865992622272     
   6.27079172684633       0.461646949101935     
   6.28079172684633       0.468559780759680     
   6.29079172684633       0.475607455873262     
   6.30079172684633       0.482793011756229     
   6.31079172684633       0.490119556030300     
   6.32079172684633       0.497590267884105     
   6.33079172684633       0.505208399314117     
   6.34079172684633       0.512977276343172     
   6.35079172684633       0.520900300211575     
   6.36079172684633       0.528980948535314     
   6.37079172684633       0.537222776425410     
   6.38079172684633       0.545629417561924     
   6.39079172684633       0.554204585215554     
   6.40079172684633       0.562952073209160     
   6.41079172684633       0.571875756810900     
   6.42079172684633       0.580979593549969     
   6.43079172684633       0.590267623945200     
   6.44079172684633       0.599743972135979     
   6.45079172684633       0.609412846404089     
   6.46079172684633       0.619278539574209     
   6.47079172684633       0.629345429279819     
   6.48079172684633       0.639617978080267     
   6.49079172684633       0.650100733413645     
   6.50079172684633       0.660798327369019     
   6.51079172684633       0.671715476260298     
   6.52079172684633       0.682856979982780     
   6.53079172684633       0.694227721132045     
   6.54079172684633       0.705832663863444     
   6.55079172684633       0.717676852468919     
   6.56079172684633       0.729765409646309     
   6.57079172684633       0.742103534434683     
   6.58079172684633       0.754696499787435     
   6.59079172684633       0.767549649753132     
   6.60079172684633       0.780668396232187     
   6.61079172684633       0.794058215275484     
   6.62079172684633       0.807724642889068     
   6.63079172684633       0.821673270306876     
   6.64079172684633       0.835909738691391     
   6.65079172684633       0.850439733219870     
   6.66079172684633       0.865268976511546     
   6.67079172684633       0.880403221348942     
   6.68079172684633       0.895848242644120     
   6.69079172684633       0.911609828598432     
   6.70079172684633       0.927693771002005     
   6.71079172684633       0.944105854616996     
   6.72079172684633       0.960851845586445     
   6.73079172684633       0.977937478808489     
   6.74079172684633       0.995368444213740     
   6.75079172684633        1.01315037188186     
   6.76079172684633        1.03128881593168     
   6.77079172684633        1.04978923711808     
   6.78079172684633        1.06865698406761     
   6.79079172684633        1.08789727308440     
   6.80079172684633        1.10751516645743     
   6.81079172684633        1.12751554920094     
   6.82079172684633        1.14790310416020     
   6.83079172684633        1.16868228541679     
   6.84079172684633        1.18985728992973     
   6.85079172684633        1.21143202735211     
   6.86079172684633        1.23341008796700     
   6.87079172684633        1.25579470869191     
   6.88079172684633        1.27858873710750     
   6.89079172684633        1.30179459347425     
   6.90079172684633        1.32541423071014     
   6.91079172684633        1.34944909231373     
   6.92079172684633        1.37390006822936     
   6.93079172684633        1.39876744866658     
   6.94079172684633        1.42405087590232     
   6.95079172684633        1.44974929411339     
   6.96079172684633        1.47586089730851     
   6.97079172684633        1.50238307545249     
   6.98079172684633        1.52931235890169     
   6.99079172684633        1.55664436129877     
   7.00079172684633        1.58437372110632     
   7.01079172684633        1.61249404199282     
   7.02079172684633        1.64099783232188     
   7.03079172684633        1.66987644403411     
   7.04079172684633        1.69912001125362     
   7.05079172684633        1.72871738899429     
   7.06079172684633        1.75865609238728     
   7.07079172684633        1.78892223689811     
   7.08079172684633        1.81950048005050     
   7.09079172684633        1.85037396522241     
   7.10079172684633        1.88152426812918     
   7.11079172684633        1.91293134665573     
   7.12079172684633        1.94457349474633     
   7.13079172684633        1.97642730110302     
   7.14079172684633        2.00846761348376     
   7.15079172684633        2.04066750942442     
   7.16079172684633        2.07299827423738     
   7.17079172684633        2.10542938715849     
   7.18079172684633        2.13792851652525     
   7.19079172684633        2.17046152486825     
   7.20079172684633        2.20299248478624     
   7.21079172684633        2.23548370644824     
